Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-19,22,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,7.400
2019-06-19,22,NI,HWA1101 PTA3,TRUS,PLRO,.000,7.500,.000
2019-06-19,22,NI,MAT1101 MAT0,TRUS,PLRO,.000,1.530,1.080
2019-06-19,22,NI,ROT1101 WHE0,TRUS,PLRO,.000,1.700,3.000
2019-06-19,22,NI,MAT1101 MAT0,TRUS,TWRO,.000,28.100,.000
2019-06-19,22,NI,WKM2201 MOK0,TUAR,ENOF,101.000,.000,.000
2019-06-19,22,NI,PEN0331,VCTR,ILRO,.000,.000,35.950
2019-06-19,22,NI,CPK0331,VWEN,ILRO,.000,.000,11.580
2019-06-19,22,NI,HAM0331,WNET,ILRO,.000,6.000,6.000
2019-06-19,22,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,21,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-19,21,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-19,21,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,21,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,21,SI,ROX1101 ROX0,CTCT,ENOF,117.000,.000,.000
2019-06-19,21,SI,ROX2201 ROX0,CTCT,ENOF,198.000,.000,.000
2019-06-19,21,NI,SFD2201 SFD22,CTCT,ENOF,85.000,.000,.000
2019-06-19,21,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-19,21,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-19,21,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-19,21,NI,TWH0331 TRC1,CTCT,ENOF,46.000,.000,.000
2019-06-19,21,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-19,21,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,21,SI,CYD2201 CYD0,CTCT,PLRO,.000,42.000,50.000
2019-06-19,21,SI,ROX1101 ROX0,CTCT,PLRO,.000,6.000,6.000
2019-06-19,21,SI,ROX2201 ROX0,CTCT,PLRO,.000,10.000,10.000
2019-06-19,21,NI,SFD2201 SFD22,CTCT,PLRO,.000,20.000,20.000
2019-06-19,21,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-19,21,SI,CYD2201 CYD0,CTCT,TWRO,.000,.003,.000
2019-06-19,21,NI,WGN0331,ERGY,ILRO,.000,105.577,126.387
2019-06-19,21,NI,HLY2201 HLY4,GENE,ENOF,229.997,.000,.000
2019-06-19,21,NI,HLY2201 HLY5,GENE,ENOF,391.993,.000,.000
2019-06-19,21,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-19,21,SI,TKA0111 TKA1,GENE,ENOF,12.000,.000,.000
2019-06-19,21,SI,TKB2201 TKB1,GENE,ENOF,76.000,.000,.000
2019-06-19,21,NI,TKU2201 TKU0,GENE,ENOF,126.000,.000,.000
2019-06-19,21,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-19,21,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-19,21,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-19,21,NI,HLY2201 HLY4,GENE,PLRO,.000,.003,.003
2019-06-19,21,NI,RPO2201 RPO0,GENE,PLRO,.000,.003,.003
2019-06-19,21,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-19,21,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-19,21,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-19,21,NI,TKU2201 TKU0,GENE,TWRO,.000,16.181,28.740
2019-06-19,21,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-19,21,SI,AVI2201 AVI0,MERI,ENOF,203.772,.000,.000
2019-06-19,21,SI,BEN2202 BEN0,MERI,ENOF,324.000,.000,.000
2019-06-19,21,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-19,21,SI,OHA2201 OHA0,MERI,ENOF,180.920,.000,.000
2019-06-19,21,SI,OHB2201 OHB0,MERI,ENOF,196.154,.000,.000
2019-06-19,21,SI,OHC2201 OHC0,MERI,ENOF,196.154,.000,.000
2019-06-19,21,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-19,21,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-19,21,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-19,21,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-19,21,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-19,21,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-19,21,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-19,21,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-19,21,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-19,21,NI,ATI2201 ATI0,MRPL,ENOF,54.000,.000,.000
2019-06-19,21,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-19,21,NI,KPO1101 KPO0,MRPL,ENOF,89.286,.000,.000
2019-06-19,21,NI,MTI2201 MTI0,MRPL,ENOF,188.000,.000,.000
2019-06-19,21,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-19,21,NI,OHK2201 OHK0,MRPL,ENOF,98.083,.000,.000
2019-06-19,21,NI,SWN2201 SWN1,MRPL,ENOF,.960,.000,.000
2019-06-19,21,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-19,21,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-19,21,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-19,21,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-19,21,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.969,.000
2019-06-19,21,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,6.714
2019-06-19,21,NI,MTI2201 MTI0,MRPL,PLRO,.000,19.928,34.968
2019-06-19,21,NI,OHK2201 OHK0,MRPL,PLRO,.000,.981,3.727
2019-06-19,21,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-19,21,NI,MPE1101,NTHP,ILRO,.000,.600,5.000
2019-06-19,21,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-19,21,NI,KAW0112 ONU0,SKOG,ENOF,45.000,.000,.000
2019-06-19,21,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-19,21,NI,MKE1101 MKE1,TODD,ENOF,94.700,.000,.000
2019-06-19,21,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-19,21,SI,BWK1101 WPI0,TRUS,ENOF,34.000,.000,.000
2019-06-19,21,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-19,21,NI,HWA1101 PTA1,TRUS,ENOF,3.500,.000,.000
2019-06-19,21,NI,HWA1101 PTA2,TRUS,ENOF,3.500,.000,.000
2019-06-19,21,NI,HWA1101 PTA3,TRUS,ENOF,3.500,.000,.000
2019-06-19,21,SI,HWB0331 WPI0,TRUS,ENOF,27.000,.000,.000
2019-06-19,21,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-19,21,NI,MAT1101 MAT0,TRUS,ENOF,38.000,.000,.000
2019-06-19,21,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-19,21,NI,ROT1101 WHE0,TRUS,ENOF,10.000,.000,.000
2019-06-19,21,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-19,21,NI,TGA0331 KMI0,TRUS,ENOF,33.000,.000,.000
2019-06-19,21,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.400
2019-06-19,21,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,7.400
2019-06-19,21,NI,HWA1101 PTA3,TRUS,PLRO,.000,7.500,.000
2019-06-19,21,NI,MAT1101 MAT0,TRUS,PLRO,.000,1.480,1.000
2019-06-19,21,NI,ROT1101 WHE0,TRUS,PLRO,.000,1.700,3.000
2019-06-19,21,NI,WKM2201 MOK0,TUAR,ENOF,102.000,.000,.000
2019-06-19,21,NI,PEN0331,VCTR,ILRO,.000,.000,41.550
2019-06-19,21,NI,CPK0331,VWEN,ILRO,.000,.000,13.807
2019-06-19,21,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,20,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-19,20,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-19,20,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,20,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,20,SI,ROX1101 ROX0,CTCT,ENOF,117.000,.000,.000
2019-06-19,20,SI,ROX2201 ROX0,CTCT,ENOF,198.000,.000,.000
2019-06-19,20,NI,SFD2201 SFD22,CTCT,ENOF,62.200,.000,.000
2019-06-19,20,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-19,20,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-19,20,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-19,20,NI,TWH0331 TRC1,CTCT,ENOF,46.000,.000,.000
2019-06-19,20,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-19,20,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,20,SI,CYD2201 CYD0,CTCT,PLRO,.000,42.000,50.000
2019-06-19,20,SI,ROX1101 ROX0,CTCT,PLRO,.000,6.000,6.000
2019-06-19,20,SI,ROX2201 ROX0,CTCT,PLRO,.000,10.000,10.000
2019-06-19,20,NI,SFD2201 SFD22,CTCT,PLRO,.000,42.800,42.800
2019-06-19,20,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-19,20,SI,CYD2201 CYD0,CTCT,TWRO,.000,.003,.002
2019-06-19,20,NI,WGN0331,ERGY,ILRO,.000,86.894,97.653
2019-06-19,20,NI,HLY2201 HLY4,GENE,ENOF,229.997,.000,.000
2019-06-19,20,NI,HLY2201 HLY5,GENE,ENOF,350.424,.000,.000
2019-06-19,20,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-19,20,SI,TKA0111 TKA1,GENE,ENOF,12.000,.000,.000
2019-06-19,20,SI,TKB2201 TKB1,GENE,ENOF,76.000,.000,.000
2019-06-19,20,NI,TKU2201 TKU0,GENE,ENOF,203.433,.000,.000
2019-06-19,20,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-19,20,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-19,20,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-19,20,NI,HLY2201 HLY4,GENE,PLRO,.000,.003,.003
2019-06-19,20,NI,RPO2201 RPO0,GENE,PLRO,.000,.003,.003
2019-06-19,20,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-19,20,NI,TUI1101 PRI0,GENE,PLRO,.000,.003,.002
2019-06-19,20,NI,TUI1101 TUI0,GENE,PLRO,.000,.003,5.701
2019-06-19,20,NI,TKU2201 TKU0,GENE,TWRO,.000,12.242,21.567
2019-06-19,20,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-19,20,SI,AVI2201 AVI0,MERI,ENOF,206.132,.000,.000
2019-06-19,20,SI,BEN2202 BEN0,MERI,ENOF,344.000,.000,.000
2019-06-19,20,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-19,20,SI,OHA2201 OHA0,MERI,ENOF,183.014,.000,.000
2019-06-19,20,SI,OHB2201 OHB0,MERI,ENOF,198.427,.000,.000
2019-06-19,20,SI,OHC2201 OHC0,MERI,ENOF,198.427,.000,.000
2019-06-19,20,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-19,20,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-19,20,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-19,20,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-19,20,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-19,20,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-19,20,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-19,20,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-19,20,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-19,20,NI,ATI2201 ATI0,MRPL,ENOF,55.000,.000,.000
2019-06-19,20,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-19,20,NI,KPO1101 KPO0,MRPL,ENOF,96.000,.000,.000
2019-06-19,20,NI,MTI2201 MTI0,MRPL,ENOF,239.000,.000,.000
2019-06-19,20,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-19,20,NI,OHK2201 OHK0,MRPL,ENOF,106.000,.000,.000
2019-06-19,20,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-19,20,NI,WPA2201 WPA0,MRPL,ENOF,54.000,.000,.000
2019-06-19,20,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-19,20,NI,SWN2201,MRPL,ILRO,.000,1.000,1.000
2019-06-19,20,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-19,20,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.969,6.993
2019-06-19,20,NI,OHK2201 OHK0,MRPL,PLRO,.000,.954,1.000
2019-06-19,20,NI,MPE1101,NTHP,ILRO,.000,.600,5.000
2019-06-19,20,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-19,20,NI,KAW0112 ONU0,SKOG,ENOF,45.000,.000,.000
2019-06-19,20,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-19,20,NI,MKE1101 MKE1,TODD,ENOF,94.700,.000,.000
2019-06-19,20,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-19,20,SI,BWK1101 WPI0,TRUS,ENOF,34.000,.000,.000
2019-06-19,20,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-19,20,NI,HWA1101 PTA1,TRUS,ENOF,3.500,.000,.000
2019-06-19,20,NI,HWA1101 PTA2,TRUS,ENOF,3.500,.000,.000
2019-06-19,20,NI,HWA1101 PTA3,TRUS,ENOF,3.500,.000,.000
2019-06-19,20,SI,HWB0331 WPI0,TRUS,ENOF,27.000,.000,.000
2019-06-19,20,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-19,20,NI,MAT1101 MAT0,TRUS,ENOF,38.000,.000,.000
2019-06-19,20,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-19,20,NI,ROT1101 WHE0,TRUS,ENOF,10.000,.000,.000
2019-06-19,20,SI,STK0661 COB0,TRUS,ENOF,19.000,.000,.000
2019-06-19,20,NI,TGA0331 KMI0,TRUS,ENOF,33.000,.000,.000
2019-06-19,20,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.400
2019-06-19,20,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,7.400
2019-06-19,20,NI,HWA1101 PTA3,TRUS,PLRO,.000,7.500,2.733
2019-06-19,20,NI,MAT1101 MAT0,TRUS,PLRO,.000,1.480,1.000
2019-06-19,20,NI,ROT1101 WHE0,TRUS,PLRO,.000,1.700,3.000
2019-06-19,20,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-19,20,NI,PEN0331,VCTR,ILRO,.000,.000,46.800
2019-06-19,20,NI,CPK0331,VWEN,ILRO,.000,.000,14.657
2019-06-19,20,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,19,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-19,19,SI,CYD2201 CYD0,CTCT,ENOF,411.172,.000,.000
2019-06-19,19,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,19,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,19,SI,ROX1101 ROX0,CTCT,ENOF,117.000,.000,.000
2019-06-19,19,SI,ROX2201 ROX0,CTCT,ENOF,198.000,.000,.000
2019-06-19,19,NI,SFD2201 SFD22,CTCT,ENOF,62.200,.000,.000
2019-06-19,19,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-19,19,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-19,19,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-19,19,NI,TWH0331 TRC1,CTCT,ENOF,46.000,.000,.000
2019-06-19,19,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-19,19,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,19,SI,CYD2201 CYD0,CTCT,PLRO,.000,42.000,50.000
2019-06-19,19,SI,ROX1101 ROX0,CTCT,PLRO,.000,6.000,6.000
2019-06-19,19,SI,ROX2201 ROX0,CTCT,PLRO,.000,10.000,10.000
2019-06-19,19,NI,SFD2201 SFD22,CTCT,PLRO,.000,42.800,42.800
2019-06-19,19,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-19,19,SI,CYD2201 CYD0,CTCT,TWRO,.000,.003,.003
2019-06-19,19,NI,WGN0331,ERGY,ILRO,.000,67.443,67.649
2019-06-19,19,NI,HLY2201 HLY4,GENE,ENOF,229.997,.000,.000
2019-06-19,19,NI,HLY2201 HLY5,GENE,ENOF,345.719,.000,.000
2019-06-19,19,NI,HLY2201 HLY6,GENE,ENOF,45.000,.000,.000
2019-06-19,19,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-19,19,SI,TKA0111 TKA1,GENE,ENOF,12.000,.000,.000
2019-06-19,19,SI,TKB2201 TKB1,GENE,ENOF,76.000,.000,.000
2019-06-19,19,NI,TKU2201 TKU0,GENE,ENOF,210.955,.000,.000
2019-06-19,19,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-19,19,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-19,19,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-19,19,NI,HLY2201 HLY4,GENE,PLRO,.000,.003,.003
2019-06-19,19,NI,RPO2201 RPO0,GENE,PLRO,.000,.003,.003
2019-06-19,19,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-19,19,NI,TUI1101 PRI0,GENE,PLRO,.000,.003,.002
2019-06-19,19,NI,TUI1101 TUI0,GENE,PLRO,.000,.003,5.701
2019-06-19,19,NI,TKU2201 TKU0,GENE,TWRO,.000,12.202,14.045
2019-06-19,19,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-19,19,SI,AVI2201 AVI0,MERI,ENOF,206.133,.000,.000
2019-06-19,19,SI,BEN2202 BEN0,MERI,ENOF,354.000,.000,.000
2019-06-19,19,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-19,19,SI,OHA2201 OHA0,MERI,ENOF,173.699,.000,.000
2019-06-19,19,SI,OHB2201 OHB0,MERI,ENOF,198.427,.000,.000
2019-06-19,19,SI,OHC2201 OHC0,MERI,ENOF,197.741,.000,.000
2019-06-19,19,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-19,19,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-19,19,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-19,19,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-19,19,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-19,19,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-19,19,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-19,19,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-19,19,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-19,19,NI,ATI2201 ATI0,MRPL,ENOF,74.000,.000,.000
2019-06-19,19,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-19,19,NI,KPO1101 KPO0,MRPL,ENOF,96.000,.000,.000
2019-06-19,19,NI,MTI2201 MTI0,MRPL,ENOF,296.000,.000,.000
2019-06-19,19,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-19,19,NI,OHK2201 OHK0,MRPL,ENOF,104.086,.000,.000
2019-06-19,19,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-19,19,NI,WPA2201 WPA0,MRPL,ENOF,54.000,.000,.000
2019-06-19,19,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-19,19,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-19,19,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.969,6.993
2019-06-19,19,NI,MTI2201 MTI0,MRPL,PLRO,.000,8.880,15.000
2019-06-19,19,NI,OHK2201 OHK0,MRPL,PLRO,.000,2.914,2.914
2019-06-19,19,NI,MPE1101,NTHP,ILRO,.000,.600,3.000
2019-06-19,19,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-19,19,NI,KAW0112 ONU0,SKOG,ENOF,45.000,.000,.000
2019-06-19,19,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-19,19,NI,MKE1101 MKE1,TODD,ENOF,94.700,.000,.000
2019-06-19,19,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-19,19,SI,BWK1101 WPI0,TRUS,ENOF,34.000,.000,.000
2019-06-19,19,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-19,19,NI,HWA1101 PTA1,TRUS,ENOF,3.500,.000,.000
2019-06-19,19,NI,HWA1101 PTA2,TRUS,ENOF,3.500,.000,.000
2019-06-19,19,NI,HWA1101 PTA3,TRUS,ENOF,3.600,.000,.000
2019-06-19,19,SI,HWB0331 WPI0,TRUS,ENOF,27.000,.000,.000
2019-06-19,19,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-19,19,NI,MAT1101 MAT0,TRUS,ENOF,38.000,.000,.000
2019-06-19,19,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-19,19,NI,ROT1101 WHE0,TRUS,ENOF,15.500,.000,.000
2019-06-19,19,SI,STK0661 COB0,TRUS,ENOF,19.000,.000,.000
2019-06-19,19,NI,TGA0331 KMI0,TRUS,ENOF,33.000,.000,.000
2019-06-19,19,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.400
2019-06-19,19,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,7.400
2019-06-19,19,NI,HWA1101 PTA3,TRUS,PLRO,.000,7.400,7.400
2019-06-19,19,NI,MAT1101 MAT0,TRUS,PLRO,.000,1.480,1.000
2019-06-19,19,NI,ROT1101 WHE0,TRUS,PLRO,.000,5.200,10.000
2019-06-19,19,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-19,19,NI,PEN0331,VCTR,ILRO,.000,.000,51.150
2019-06-19,19,NI,CPK0331,VWEN,ILRO,.000,.000,17.350
2019-06-19,19,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,18,NI,GLN0332 GLN0,ALNT,ENOF,61.000,.000,.000
2019-06-19,18,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-19,18,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,18,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,18,SI,ROX1101 ROX0,CTCT,ENOF,117.000,.000,.000
2019-06-19,18,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-19,18,NI,SFD2201 SFD22,CTCT,ENOF,50.000,.000,.000
2019-06-19,18,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-19,18,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-19,18,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-19,18,NI,TWH0331 TRC1,CTCT,ENOF,46.000,.000,.000
2019-06-19,18,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-19,18,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,18,SI,CYD2201 CYD0,CTCT,PLRO,.000,42.000,58.364
2019-06-19,18,SI,ROX1101 ROX0,CTCT,PLRO,.000,6.000,6.000
2019-06-19,18,SI,ROX2201 ROX0,CTCT,PLRO,.000,13.000,13.000
2019-06-19,18,NI,SFD2201 SFD22,CTCT,PLRO,.000,34.868,54.000
2019-06-19,18,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-19,18,SI,CYD2201 CYD0,CTCT,TWRO,.000,.000,.003
2019-06-19,18,NI,WGN0331,ERGY,ILRO,.000,50.000,62.076
2019-06-19,18,NI,HLY2201 HLY4,GENE,ENOF,229.997,.000,.000
2019-06-19,18,NI,HLY2201 HLY5,GENE,ENOF,360.000,.000,.000
2019-06-19,18,NI,HLY2201 HLY6,GENE,ENOF,45.000,.000,.000
2019-06-19,18,NI,RPO2201 RPO0,GENE,ENOF,88.000,.000,.000
2019-06-19,18,SI,TKA0111 TKA1,GENE,ENOF,12.000,.000,.000
2019-06-19,18,SI,TKB2201 TKB1,GENE,ENOF,76.000,.000,.000
2019-06-19,18,NI,TKU2201 TKU0,GENE,ENOF,215.000,.000,.000
2019-06-19,18,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-19,18,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-19,18,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-19,18,NI,HLY2201 HLY4,GENE,PLRO,.000,.001,.003
2019-06-19,18,NI,RPO2201 RPO0,GENE,PLRO,.000,32.000,32.000
2019-06-19,18,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-19,18,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.003
2019-06-19,18,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.702
2019-06-19,18,NI,TKU2201 TKU0,GENE,TWRO,.000,.001,.003
2019-06-19,18,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-19,18,SI,AVI2201 AVI0,MERI,ENOF,205.608,.000,.000
2019-06-19,18,SI,BEN2202 BEN0,MERI,ENOF,354.000,.000,.000
2019-06-19,18,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-19,18,SI,OHA2201 OHA0,MERI,ENOF,176.209,.000,.000
