Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-08,29,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-08,29,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,29,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-08,29,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-08,29,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-08,29,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,29,SI,NSY0331 PAE0,TRUS,ENOF,8.500,.000,.000
2019-06-08,29,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,29,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,29,NI,TGA0331 KMI0,TRUS,ENOF,34.000,.000,.000
2019-06-08,29,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-08,29,NI,MAT1101 MAT0,TRUS,PLRO,.000,.000,3.780
2019-06-08,29,NI,ROT1101 WHE0,TRUS,PLRO,.000,.000,5.200
2019-06-08,29,NI,WKM2201 MOK0,TUAR,ENOF,89.000,.000,.000
2019-06-08,29,NI,PEN0331,VCTR,ILRO,.000,.000,10.625
2019-06-08,29,NI,CPK0331,VWEN,ILRO,.000,.000,3.458
2019-06-08,29,NI,HAM0331,WNET,ILRO,.000,.000,4.125
2019-06-08,29,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,30,NI,GLN0332 GLN0,ALNT,ENOF,45.000,.000,.000
2019-06-08,30,NI,BOB1101,CNTP,ILRO,.000,1.721,3.956
2019-06-08,30,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-08,30,NI,OKI2201 OKI0,CTCT,ENOF,38.000,.000,.000
2019-06-08,30,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,30,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,30,SI,ROX2201 ROX0,CTCT,ENOF,185.000,.000,.000
2019-06-08,30,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,30,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-08,30,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-08,30,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-08,30,NI,WRK2201 WRK0,CTCT,ENOF,122.000,.000,.000
2019-06-08,30,SI,ROX2201 ROX0,CTCT,PLRO,.000,.000,3.700
2019-06-08,30,NI,WGN0331,ERGY,ILRO,.000,.000,15.015
2019-06-08,30,NI,HLY2201 HLY5,GENE,ENOF,220.000,.000,.000
2019-06-08,30,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,30,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,30,NI,TKU2201 TKU0,GENE,ENOF,188.000,.000,.000
2019-06-08,30,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-08,30,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-08,30,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-08,30,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.500
2019-06-08,30,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.000
2019-06-08,30,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-08,30,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-08,30,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-08,30,NI,TKU2201 TKU0,GENE,TWRO,.000,12.200,38.300
2019-06-08,30,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-08,30,SI,AVI2201 AVI0,MERI,ENOF,76.579,.000,.000
2019-06-08,30,SI,BEN2202 BEN0,MERI,ENOF,310.000,.000,.000
2019-06-08,30,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-08,30,SI,OHA2201 OHA0,MERI,ENOF,67.989,.000,.000
2019-06-08,30,SI,OHB2201 OHB0,MERI,ENOF,73.716,.000,.000
2019-06-08,30,SI,OHC2201 OHC0,MERI,ENOF,73.716,.000,.000
2019-06-08,30,SI,WTK0111 WTK0,MERI,ENOF,90.000,.000,.000
2019-06-08,30,SI,AVI2201 AVI0,MERI,PLRO,.000,10.520,10.490
2019-06-08,30,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-08,30,SI,OHA2201 OHA0,MERI,PLRO,.000,9.340,9.314
2019-06-08,30,SI,OHB2201 OHB0,MERI,PLRO,.000,7.570,10.098
2019-06-08,30,SI,OHC2201 OHC0,MERI,PLRO,.000,7.570,10.098
2019-06-08,30,SI,WTK0111 WTK0,MERI,PLRO,.000,.870,5.000
2019-06-08,30,SI,BEN2202 BEN0,MERI,TWRO,.000,.000,.002
2019-06-08,30,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-08,30,NI,ARI1101 ARI0,MRPL,ENOF,35.583,.000,.000
2019-06-08,30,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,30,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-08,30,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-08,30,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-08,30,NI,MTI2201 MTI0,MRPL,ENOF,68.000,.000,.000
2019-06-08,30,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-08,30,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-08,30,NI,SWN2201 SWN1,MRPL,ENOF,.960,.000,.000
2019-06-08,30,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-08,30,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,30,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-08,30,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.000
2019-06-08,30,NI,KPO1101 KPO0,MRPL,PLRO,.000,.000,5.000
2019-06-08,30,NI,MTI2201 MTI0,MRPL,PLRO,.000,.000,15.000
2019-06-08,30,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,4.000
2019-06-08,30,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-08,30,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-08,30,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,30,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-08,30,NI,HWA1102 WAA0,TODD,ENOF,31.000,.000,.000
2019-06-08,30,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-08,30,SI,ARG1101 BRR0,TRUS,ENOF,8.000,.000,.000
2019-06-08,30,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,30,NI,HWA1101 PTA1,TRUS,ENOF,3.871,.000,.000
2019-06-08,30,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,30,SI,NSY0331 PAE0,TRUS,ENOF,8.500,.000,.000
2019-06-08,30,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,30,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,30,NI,TGA0331 KMI0,TRUS,ENOF,31.000,.000,.000
2019-06-08,30,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-08,30,NI,ROT1101 WHE0,TRUS,PLRO,.000,.000,5.200
2019-06-08,30,NI,WKM2201 MOK0,TUAR,ENOF,89.000,.000,.000
2019-06-08,30,NI,PEN0331,VCTR,ILRO,.000,.000,10.445
2019-06-08,30,NI,CPK0331,VWEN,ILRO,.000,.000,3.127
2019-06-08,30,NI,HAM0331,WNET,ILRO,.000,4.782,4.101
2019-06-08,30,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,31,NI,GLN0332 GLN0,ALNT,ENOF,45.000,.000,.000
2019-06-08,31,NI,BOB1101,CNTP,ILRO,.000,1.635,3.758
2019-06-08,31,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-08,31,NI,OKI2201 OKI0,CTCT,ENOF,38.000,.000,.000
2019-06-08,31,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,31,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,31,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-08,31,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,31,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-08,31,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-08,31,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-08,31,NI,WRK2201 WRK0,CTCT,ENOF,122.000,.000,.000
2019-06-08,31,SI,ROX2201 ROX0,CTCT,PLRO,.000,.000,3.900
2019-06-08,31,NI,WGN0331,ERGY,ILRO,.000,.000,4.771
2019-06-08,31,NI,HLY2201 HLY5,GENE,ENOF,220.000,.000,.000
2019-06-08,31,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,31,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,31,NI,TKU2201 TKU0,GENE,ENOF,188.000,.000,.000
2019-06-08,31,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-08,31,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-08,31,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-08,31,SI,TKA0111 TKA1,GENE,PLRO,.000,.200,.500
2019-06-08,31,SI,TKB2201 TKB1,GENE,PLRO,.000,2.000,7.000
2019-06-08,31,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-08,31,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-08,31,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-08,31,NI,TKU2201 TKU0,GENE,TWRO,.000,12.200,38.300
2019-06-08,31,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-08,31,SI,AVI2201 AVI0,MERI,ENOF,80.775,.000,.000
2019-06-08,31,SI,BEN2202 BEN0,MERI,ENOF,310.000,.000,.000
2019-06-08,31,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-08,31,SI,OHA2201 OHA0,MERI,ENOF,61.955,.000,.000
2019-06-08,31,SI,OHB2201 OHB0,MERI,ENOF,77.755,.000,.000
2019-06-08,31,SI,OHC2201 OHC0,MERI,ENOF,77.755,.000,.000
2019-06-08,31,SI,WTK0111 WTK0,MERI,ENOF,90.000,.000,.000
2019-06-08,31,SI,AVI2201 AVI0,MERI,PLRO,.000,10.520,10.490
2019-06-08,31,SI,BEN2202 BEN0,MERI,PLRO,.000,.000,.001
2019-06-08,31,SI,OHA2201 OHA0,MERI,PLRO,.000,9.340,9.314
2019-06-08,31,SI,OHB2201 OHB0,MERI,PLRO,.000,7.570,10.098
2019-06-08,31,SI,OHC2201 OHC0,MERI,PLRO,.000,7.570,10.098
2019-06-08,31,SI,WTK0111 WTK0,MERI,PLRO,.000,.396,5.000
2019-06-08,31,SI,BEN2202 BEN0,MERI,TWRO,.000,.000,.002
2019-06-08,31,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-08,31,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-08,31,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,31,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-08,31,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-08,31,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-08,31,NI,MTI2201 MTI0,MRPL,ENOF,91.000,.000,.000
2019-06-08,31,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-08,31,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-08,31,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-08,31,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,31,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-08,31,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.000
2019-06-08,31,NI,KPO1101 KPO0,MRPL,PLRO,.000,.000,7.000
2019-06-08,31,NI,MTI2201 MTI0,MRPL,PLRO,.000,.000,21.000
2019-06-08,31,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,6.000
2019-06-08,31,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-08,31,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-08,31,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,31,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-08,31,NI,HWA1102 WAA0,TODD,ENOF,31.000,.000,.000
2019-06-08,31,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-08,31,SI,ARG1101 BRR0,TRUS,ENOF,8.000,.000,.000
2019-06-08,31,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,31,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,31,SI,NSY0331 PAE0,TRUS,ENOF,8.500,.000,.000
2019-06-08,31,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,31,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,31,NI,TGA0331 KMI0,TRUS,ENOF,31.000,.000,.000
2019-06-08,31,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-08,31,NI,ROT1101 WHE0,TRUS,PLRO,.000,.000,5.200
2019-06-08,31,NI,WKM2201 MOK0,TUAR,ENOF,89.000,.000,.000
2019-06-08,31,NI,PEN0331,VCTR,ILRO,.000,.000,11.160
2019-06-08,31,NI,CPK0331,VWEN,ILRO,.000,.000,2.797
2019-06-08,31,NI,HAM0331,WNET,ILRO,.000,4.635,3.975
2019-06-08,31,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,32,NI,GLN0332 GLN0,ALNT,ENOF,45.000,.000,.000
2019-06-08,32,NI,BOB1101,CNTP,ILRO,.000,1.700,3.906
2019-06-08,32,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-08,32,NI,OKI2201 OKI0,CTCT,ENOF,38.000,.000,.000
2019-06-08,32,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,32,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,32,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-08,32,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,32,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-08,32,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-08,32,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-08,32,NI,WRK2201 WRK0,CTCT,ENOF,122.000,.000,.000
2019-06-08,32,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-08,32,SI,ROX1101 ROX0,CTCT,PLRO,.000,9.000,9.000
2019-06-08,32,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.900,3.900
2019-06-08,32,NI,WGN0331,ERGY,ILRO,.000,66.044,113.844
2019-06-08,32,NI,HLY2201 HLY5,GENE,ENOF,340.000,.000,.000
2019-06-08,32,NI,RPO2201 RPO0,GENE,ENOF,60.000,.000,.000
2019-06-08,32,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,32,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,32,NI,TKU2201 TKU0,GENE,ENOF,94.000,.000,.000
2019-06-08,32,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-08,32,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-08,32,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-08,32,NI,RPO2201 RPO0,GENE,PLRO,.000,5.002,5.000
2019-06-08,32,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-08,32,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-08,32,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.001
2019-06-08,32,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-08,32,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-08,32,NI,TKU2201 TKU0,GENE,TWRO,.000,20.100,19.200
2019-06-08,32,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-08,32,SI,AVI2201 AVI0,MERI,ENOF,84.187,.000,.000
2019-06-08,32,SI,BEN2202 BEN0,MERI,ENOF,310.000,.000,.000
2019-06-08,32,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-08,32,SI,OHA2201 OHA0,MERI,ENOF,54.952,.000,.000
2019-06-08,32,SI,OHB2201 OHB0,MERI,ENOF,59.578,.000,.000
2019-06-08,32,SI,OHC2201 OHC0,MERI,ENOF,59.578,.000,.000
2019-06-08,32,SI,WTK0111 WTK0,MERI,ENOF,90.000,.000,.000
2019-06-08,32,SI,AVI2201 AVI0,MERI,PLRO,.000,10.520,10.490
2019-06-08,32,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-08,32,SI,OHA2201 OHA0,MERI,PLRO,.000,9.340,9.314
2019-06-08,32,SI,OHB2201 OHB0,MERI,PLRO,.000,7.570,10.098
2019-06-08,32,SI,OHC2201 OHC0,MERI,PLRO,.000,7.570,10.098
2019-06-08,32,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-08,32,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-08,32,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-08,32,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-08,32,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,32,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-08,32,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-08,32,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-08,32,NI,MTI2201 MTI0,MRPL,ENOF,67.000,.000,.000
2019-06-08,32,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-08,32,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-08,32,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-08,32,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,32,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-08,32,NI,SWN2201,MRPL,ILRO,.000,.000,1.000
2019-06-08,32,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.000
2019-06-08,32,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,5.000
2019-06-08,32,NI,MTI2201 MTI0,MRPL,PLRO,.000,12.000,15.000
2019-06-08,32,NI,WPA2201 WPA0,MRPL,PLRO,.000,3.000,4.000
2019-06-08,32,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-08,32,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-08,32,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,32,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-08,32,NI,HWA1102 WAA0,TODD,ENOF,31.000,.000,.000
2019-06-08,32,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-08,32,SI,ARG1101 BRR0,TRUS,ENOF,8.000,.000,.000
2019-06-08,32,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-08,32,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-08,32,NI,HWA1101 PTA2,TRUS,ENOF,3.000,.000,.000
2019-06-08,32,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-08,32,SI,NSY0331 PAE0,TRUS,ENOF,8.500,.000,.000
2019-06-08,32,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-08,32,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-08,32,NI,TGA0331 KMI0,TRUS,ENOF,31.000,.000,.000
2019-06-08,32,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,.000
2019-06-08,32,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,.000
2019-06-08,32,NI,MAT1101 MAT0,TRUS,PLRO,.000,7.960,3.780
2019-06-08,32,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-08,32,NI,WKM2201 MOK0,TUAR,ENOF,89.000,.000,.000
2019-06-08,32,NI,PEN0331,VCTR,ILRO,.000,.000,25.500
2019-06-08,32,NI,CPK0331,VWEN,ILRO,.000,.000,3.069
2019-06-08,32,NI,HAM0331,WNET,ILRO,.000,4.674,3.817
2019-06-08,32,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-08,33,NI,GLN0332 GLN0,ALNT,ENOF,45.000,.000,.000
2019-06-08,33,NI,BOB1101,CNTP,ILRO,.000,1.829,4.203
2019-06-08,33,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-08,33,NI,OKI2201 OKI0,CTCT,ENOF,38.000,.000,.000
2019-06-08,33,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-08,33,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-08,33,SI,ROX2201 ROX0,CTCT,ENOF,195.000,.000,.000
2019-06-08,33,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-08,33,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-08,33,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-08,33,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-08,33,NI,WRK2201 WRK0,CTCT,ENOF,122.000,.000,.000
2019-06-08,33,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-08,33,SI,ROX1101 ROX0,CTCT,PLRO,.000,9.000,9.000
2019-06-08,33,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.900,3.900
2019-06-08,33,NI,WGN0331,ERGY,ILRO,.000,71.601,103.057
2019-06-08,33,NI,HLY2201 HLY5,GENE,ENOF,340.000,.000,.000
2019-06-08,33,NI,RPO2201 RPO0,GENE,ENOF,60.000,.000,.000
2019-06-08,33,SI,TKA0111 TKA1,GENE,ENOF,22.000,.000,.000
2019-06-08,33,SI,TKB2201 TKB1,GENE,ENOF,125.000,.000,.000
2019-06-08,33,NI,TKU2201 TKU0,GENE,ENOF,94.000,.000,.000
2019-06-08,33,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-08,33,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-08,33,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-08,33,NI,RPO2201 RPO0,GENE,PLRO,.000,5.002,5.000
2019-06-08,33,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-08,33,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-08,33,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.001
2019-06-08,33,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-08,33,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-08,33,NI,TKU2201 TKU0,GENE,TWRO,.000,16.201,28.700
2019-06-08,33,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-08,33,SI,AVI2201 AVI0,MERI,ENOF,102.017,.000,.000
2019-06-08,33,SI,BEN2202 BEN0,MERI,ENOF,310.000,.000,.000
2019-06-08,33,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-08,33,SI,OHA2201 OHA0,MERI,ENOF,65.894,.000,.000
2019-06-08,33,SI,OHB2201 OHB0,MERI,ENOF,71.444,.000,.000
2019-06-08,33,SI,OHC2201 OHC0,MERI,ENOF,90.135,.000,.000
2019-06-08,33,SI,WTK0111 WTK0,MERI,ENOF,90.000,.000,.000
2019-06-08,33,SI,AVI2201 AVI0,MERI,PLRO,.000,10.520,10.490
2019-06-08,33,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-08,33,SI,OHA2201 OHA0,MERI,PLRO,.000,9.340,9.314
2019-06-08,33,SI,OHB2201 OHB0,MERI,PLRO,.000,7.570,10.098
2019-06-08,33,SI,OHC2201 OHC0,MERI,PLRO,.000,7.570,10.098
2019-06-08,33,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-08,33,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-08,33,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-08,33,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,33,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-08,33,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-08,33,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-08,33,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-08,33,NI,MTI2201 MTI0,MRPL,ENOF,100.000,.000,.000
2019-06-08,33,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-08,33,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-08,33,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-08,33,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-08,33,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-08,33,NI,SWN2201,MRPL,ILRO,.000,.258,.258
2019-06-08,33,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,.000
2019-06-08,33,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,6.000
2019-06-08,33,NI,MTI2201 MTI0,MRPL,PLRO,.000,10.000,14.000
2019-06-08,33,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.000,5.000
2019-06-08,33,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-08,33,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-08,33,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-08,33,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
